row_index,field,agent_a_value,agent_b_value,chosen_value,notes,serotype,group_id,context_value,outcome_title
296,outcome_overview_dose_number,3,4,,,18C,OG000,5.1,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
296,outcome_overview_dose_description,pre boost child,1m post boost child,,,18C,OG000,5.1,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
296,outcome_overview_time_frame_weeks,,43,,,18C,OG000,5.1,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
297,outcome_overview_dose_number,3,4,,,18C,OG001,6.3,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
297,outcome_overview_dose_description,pre boost child,1m post boost child,,,18C,OG001,6.3,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
297,outcome_overview_time_frame_weeks,,43,,,18C,OG001,6.3,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
298,outcome_overview_dose_number,3,4,,,18C,OG002,6.7,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
298,outcome_overview_dose_description,pre boost child,1m post boost child,,,18C,OG002,6.7,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
298,outcome_overview_time_frame_weeks,,43,,,18C,OG002,6.7,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
299,outcome_overview_dose_number,3,4,,,18C,OG003,4.8,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
299,outcome_overview_dose_description,pre boost child,1m post boost child,,,18C,OG003,4.8,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
299,outcome_overview_time_frame_weeks,,43,,,18C,OG003,4.8,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
300,outcome_overview_dose_number,3,4,,,18C,OG000,374.6,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
300,outcome_overview_dose_description,pre boost child,1m post boost child,,,18C,OG000,374.6,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
300,outcome_overview_time_frame_weeks,,43,,,18C,OG000,374.6,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
301,outcome_overview_dose_number,3,4,,,18C,OG001,303.6,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
301,outcome_overview_dose_description,pre boost child,1m post boost child,,,18C,OG001,303.6,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
301,outcome_overview_time_frame_weeks,,43,,,18C,OG001,303.6,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
302,outcome_overview_dose_number,3,4,,,18C,OG002,511.0,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
302,outcome_overview_dose_description,pre boost child,1m post boost child,,,18C,OG002,511.0,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
302,outcome_overview_time_frame_weeks,,43,,,18C,OG002,511.0,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
303,outcome_overview_dose_number,3,4,,,18C,OG003,464.4,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
303,outcome_overview_dose_description,pre boost child,1m post boost child,,,18C,OG003,464.4,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
303,outcome_overview_time_frame_weeks,,43,,,18C,OG003,464.4,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
304,outcome_overview_dose_number,3,4,,,19F,OG000,18.0,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
304,outcome_overview_dose_description,pre boost child,1m post boost child,,,19F,OG000,18.0,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
304,outcome_overview_time_frame_weeks,,43,,,19F,OG000,18.0,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
305,outcome_overview_dose_number,3,4,,,19F,OG001,31.0,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
305,outcome_overview_dose_description,pre boost child,1m post boost child,,,19F,OG001,31.0,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
305,outcome_overview_time_frame_weeks,,43,,,19F,OG001,31.0,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
306,outcome_overview_dose_number,3,4,,,19F,OG002,30.7,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
306,outcome_overview_dose_description,pre boost child,1m post boost child,,,19F,OG002,30.7,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
306,outcome_overview_time_frame_weeks,,43,,,19F,OG002,30.7,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
307,outcome_overview_dose_number,3,4,,,19F,OG003,7.4,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
307,outcome_overview_dose_description,pre boost child,1m post boost child,,,19F,OG003,7.4,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
307,outcome_overview_time_frame_weeks,,43,,,19F,OG003,7.4,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
308,outcome_overview_dose_number,3,4,,,19F,OG000,650.2,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
308,outcome_overview_dose_description,pre boost child,1m post boost child,,,19F,OG000,650.2,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
308,outcome_overview_time_frame_weeks,,43,,,19F,OG000,650.2,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
309,outcome_overview_dose_number,3,4,,,19F,OG001,778.9,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
309,outcome_overview_dose_description,pre boost child,1m post boost child,,,19F,OG001,778.9,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
309,outcome_overview_time_frame_weeks,,43,,,19F,OG001,778.9,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
310,outcome_overview_dose_number,3,4,,,19F,OG002,1053.9,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
310,outcome_overview_dose_description,pre boost child,1m post boost child,,,19F,OG002,1053.9,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
310,outcome_overview_time_frame_weeks,,43,,,19F,OG002,1053.9,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
311,outcome_overview_dose_number,3,4,,,19F,OG003,767.1,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
311,outcome_overview_dose_description,pre boost child,1m post boost child,,,19F,OG003,767.1,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
311,outcome_overview_time_frame_weeks,,43,,,19F,OG003,767.1,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
312,outcome_overview_dose_number,3,4,,,23F,OG000,189.6,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
312,outcome_overview_dose_description,pre boost child,1m post boost child,,,23F,OG000,189.6,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
312,outcome_overview_time_frame_weeks,,43,,,23F,OG000,189.6,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
313,outcome_overview_dose_number,3,4,,,23F,OG001,281.4,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
313,outcome_overview_dose_description,pre boost child,1m post boost child,,,23F,OG001,281.4,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
313,outcome_overview_time_frame_weeks,,43,,,23F,OG001,281.4,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
314,outcome_overview_dose_number,3,4,,,23F,OG002,242.5,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
314,outcome_overview_dose_description,pre boost child,1m post boost child,,,23F,OG002,242.5,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
314,outcome_overview_time_frame_weeks,,43,,,23F,OG002,242.5,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
315,outcome_overview_dose_number,3,4,,,23F,OG003,367.4,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
315,outcome_overview_dose_description,pre boost child,1m post boost child,,,23F,OG003,367.4,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
315,outcome_overview_time_frame_weeks,,43,,,23F,OG003,367.4,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
316,outcome_overview_dose_number,3,4,,,23F,OG000,3621.0,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
316,outcome_overview_dose_description,pre boost child,1m post boost child,,,23F,OG000,3621.0,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
316,outcome_overview_time_frame_weeks,,43,,,23F,OG000,3621.0,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
317,outcome_overview_dose_number,3,4,,,23F,OG001,2563.6,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
317,outcome_overview_dose_description,pre boost child,1m post boost child,,,23F,OG001,2563.6,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
317,outcome_overview_time_frame_weeks,,43,,,23F,OG001,2563.6,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
318,outcome_overview_dose_number,3,4,,,23F,OG002,4465.4,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
318,outcome_overview_dose_description,pre boost child,1m post boost child,,,23F,OG002,4465.4,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
318,outcome_overview_time_frame_weeks,,43,,,23F,OG002,4465.4,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
319,outcome_overview_dose_number,3,4,,,23F,OG003,32508.0,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
319,outcome_overview_dose_description,pre boost child,1m post boost child,,,23F,OG003,32508.0,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
319,outcome_overview_time_frame_weeks,,43,,,23F,OG003,32508.0,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
320,outcome_overview_dose_number,3,4,,,3,OG000,6.7,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
320,outcome_overview_dose_description,pre boost child,1m post boost child,,,3,OG000,6.7,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
320,outcome_overview_time_frame_weeks,,43,,,3,OG000,6.7,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
321,outcome_overview_dose_number,3,4,,,3,OG001,8.3,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
321,outcome_overview_dose_description,pre boost child,1m post boost child,,,3,OG001,8.3,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
321,outcome_overview_time_frame_weeks,,43,,,3,OG001,8.3,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
322,outcome_overview_dose_number,3,4,,,3,OG002,6.3,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
322,outcome_overview_dose_description,pre boost child,1m post boost child,,,3,OG002,6.3,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
322,outcome_overview_time_frame_weeks,,43,,,3,OG002,6.3,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
323,outcome_overview_dose_number,3,4,,,3,OG003,12.0,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
323,outcome_overview_dose_description,pre boost child,1m post boost child,,,3,OG003,12.0,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
323,outcome_overview_time_frame_weeks,,43,,,3,OG003,12.0,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
324,outcome_overview_dose_number,3,4,,,3,OG000,7.8,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
324,outcome_overview_dose_description,pre boost child,1m post boost child,,,3,OG000,7.8,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
324,outcome_overview_time_frame_weeks,,43,,,3,OG000,7.8,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
325,outcome_overview_dose_number,3,4,,,3,OG001,7.8,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
325,outcome_overview_dose_description,pre boost child,1m post boost child,,,3,OG001,7.8,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
325,outcome_overview_time_frame_weeks,,43,,,3,OG001,7.8,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
326,outcome_overview_dose_number,3,4,,,3,OG002,9.2,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
326,outcome_overview_dose_description,pre boost child,1m post boost child,,,3,OG002,9.2,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
326,outcome_overview_time_frame_weeks,,43,,,3,OG002,9.2,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
327,outcome_overview_dose_number,3,4,,,3,OG003,333.9,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
327,outcome_overview_dose_description,pre boost child,1m post boost child,,,3,OG003,333.9,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
327,outcome_overview_time_frame_weeks,,43,,,3,OG003,333.9,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
328,outcome_overview_dose_number,3,4,,,6A,OG000,26.5,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
328,outcome_overview_dose_description,pre boost child,1m post boost child,,,6A,OG000,26.5,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
328,outcome_overview_time_frame_weeks,,43,,,6A,OG000,26.5,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
329,outcome_overview_dose_number,3,4,,,6A,OG001,23.3,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
329,outcome_overview_dose_description,pre boost child,1m post boost child,,,6A,OG001,23.3,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
329,outcome_overview_time_frame_weeks,,43,,,6A,OG001,23.3,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
330,outcome_overview_dose_number,3,4,,,6A,OG002,18.7,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
330,outcome_overview_dose_description,pre boost child,1m post boost child,,,6A,OG002,18.7,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
330,outcome_overview_time_frame_weeks,,43,,,6A,OG002,18.7,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
331,outcome_overview_dose_number,3,4,,,6A,OG003,129.7,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
331,outcome_overview_dose_description,pre boost child,1m post boost child,,,6A,OG003,129.7,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
331,outcome_overview_time_frame_weeks,,43,,,6A,OG003,129.7,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
332,outcome_overview_dose_number,3,4,,,6A,OG000,163.1,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
332,outcome_overview_dose_description,pre boost child,1m post boost child,,,6A,OG000,163.1,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
332,outcome_overview_time_frame_weeks,,43,,,6A,OG000,163.1,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
333,outcome_overview_dose_number,3,4,,,6A,OG001,190.0,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
333,outcome_overview_dose_description,pre boost child,1m post boost child,,,6A,OG001,190.0,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
333,outcome_overview_time_frame_weeks,,43,,,6A,OG001,190.0,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
334,outcome_overview_dose_number,3,4,,,6A,OG002,276.2,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
334,outcome_overview_dose_description,pre boost child,1m post boost child,,,6A,OG002,276.2,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
334,outcome_overview_time_frame_weeks,,43,,,6A,OG002,276.2,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
335,outcome_overview_dose_number,3,4,,,6A,OG003,4855.3,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
335,outcome_overview_dose_description,pre boost child,1m post boost child,,,6A,OG003,4855.3,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
335,outcome_overview_time_frame_weeks,,43,,,6A,OG003,4855.3,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
336,outcome_overview_dose_number,3,4,,,19A,OG000,211.8,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
336,outcome_overview_dose_description,pre boost child,1m post boost child,,,19A,OG000,211.8,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
336,outcome_overview_time_frame_weeks,,43,,,19A,OG000,211.8,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
337,outcome_overview_dose_number,3,4,,,19A,OG001,262.0,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
337,outcome_overview_dose_description,pre boost child,1m post boost child,,,19A,OG001,262.0,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
337,outcome_overview_time_frame_weeks,,43,,,19A,OG001,262.0,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
338,outcome_overview_dose_number,3,4,,,19A,OG002,315.6,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
338,outcome_overview_dose_description,pre boost child,1m post boost child,,,19A,OG002,315.6,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
338,outcome_overview_time_frame_weeks,,43,,,19A,OG002,315.6,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
339,outcome_overview_dose_number,3,4,,,19A,OG003,776.3,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
339,outcome_overview_dose_description,pre boost child,1m post boost child,,,19A,OG003,776.3,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
339,outcome_overview_time_frame_weeks,,43,,,19A,OG003,776.3,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
340,outcome_overview_dose_number,3,4,,,19A,OG000,2006.3,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
340,outcome_overview_dose_description,pre boost child,1m post boost child,,,19A,OG000,2006.3,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
340,outcome_overview_time_frame_weeks,,43,,,19A,OG000,2006.3,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
341,outcome_overview_dose_number,3,4,,,19A,OG001,2609.5,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
341,outcome_overview_dose_description,pre boost child,1m post boost child,,,19A,OG001,2609.5,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
341,outcome_overview_time_frame_weeks,,43,,,19A,OG001,2609.5,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
342,outcome_overview_dose_number,3,4,,,19A,OG002,2699.1,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
342,outcome_overview_dose_description,pre boost child,1m post boost child,,,19A,OG002,2699.1,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
342,outcome_overview_time_frame_weeks,,43,,,19A,OG002,2699.1,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
343,outcome_overview_dose_number,3,4,,,19A,OG003,7137.0,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
343,outcome_overview_dose_description,pre boost child,1m post boost child,,,19A,OG003,7137.0,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
343,outcome_overview_time_frame_weeks,,43,,,19A,OG003,7137.0,Titers for Opsonophagocytic Activity Against Pneumococcal Serotypes - Booster Phase of the Study
352,outcome_overview_dose_number,3,4,,,D,OG000,0.731,Concentrations of Antibodies Against Diphtheria (Anti-D) and Tetanus (Anti-T) - Booster Phase of the Study
352,outcome_overview_dose_description,pre boost child,1m post boost child,,,D,OG000,0.731,Concentrations of Antibodies Against Diphtheria (Anti-D) and Tetanus (Anti-T) - Booster Phase of the Study
352,outcome_overview_time_frame_weeks,,43,,,D,OG000,0.731,Concentrations of Antibodies Against Diphtheria (Anti-D) and Tetanus (Anti-T) - Booster Phase of the Study
353,outcome_overview_dose_number,3,4,,,D,OG001,0.587,Concentrations of Antibodies Against Diphtheria (Anti-D) and Tetanus (Anti-T) - Booster Phase of the Study
353,outcome_overview_dose_description,pre boost child,1m post boost child,,,D,OG001,0.587,Concentrations of Antibodies Against Diphtheria (Anti-D) and Tetanus (Anti-T) - Booster Phase of the Study
353,outcome_overview_time_frame_weeks,,43,,,D,OG001,0.587,Concentrations of Antibodies Against Diphtheria (Anti-D) and Tetanus (Anti-T) - Booster Phase of the Study
354,outcome_overview_dose_number,3,4,,,D,OG002,0.651,Concentrations of Antibodies Against Diphtheria (Anti-D) and Tetanus (Anti-T) - Booster Phase of the Study
354,outcome_overview_dose_description,pre boost child,1m post boost child,,,D,OG002,0.651,Concentrations of Antibodies Against Diphtheria (Anti-D) and Tetanus (Anti-T) - Booster Phase of the Study
354,outcome_overview_time_frame_weeks,,43,,,D,OG002,0.651,Concentrations of Antibodies Against Diphtheria (Anti-D) and Tetanus (Anti-T) - Booster Phase of the Study
355,outcome_overview_dose_number,3,4,,,D,OG003,0.614,Concentrations of Antibodies Against Diphtheria (Anti-D) and Tetanus (Anti-T) - Booster Phase of the Study
355,outcome_overview_dose_description,pre boost child,1m post boost child,,,D,OG003,0.614,Concentrations of Antibodies Against Diphtheria (Anti-D) and Tetanus (Anti-T) - Booster Phase of the Study
355,outcome_overview_time_frame_weeks,,43,,,D,OG003,0.614,Concentrations of Antibodies Against Diphtheria (Anti-D) and Tetanus (Anti-T) - Booster Phase of the Study
356,outcome_overview_dose_number,3,4,,,D,OG000,9.872,Concentrations of Antibodies Against Diphtheria (Anti-D) and Tetanus (Anti-T) - Booster Phase of the Study
356,outcome_overview_dose_description,pre boost child,1m post boost child,,,D,OG000,9.872,Concentrations of Antibodies Against Diphtheria (Anti-D) and Tetanus (Anti-T) - Booster Phase of the Study
356,outcome_overview_time_frame_weeks,,43,,,D,OG000,9.872,Concentrations of Antibodies Against Diphtheria (Anti-D) and Tetanus (Anti-T) - Booster Phase of the Study
357,outcome_overview_dose_number,3,4,,,D,OG001,8.688,Concentrations of Antibodies Against Diphtheria (Anti-D) and Tetanus (Anti-T) - Booster Phase of the Study
357,outcome_overview_dose_description,pre boost child,1m post boost child,,,D,OG001,8.688,Concentrations of Antibodies Against Diphtheria (Anti-D) and Tetanus (Anti-T) - Booster Phase of the Study
357,outcome_overview_time_frame_weeks,,43,,,D,OG001,8.688,Concentrations of Antibodies Against Diphtheria (Anti-D) and Tetanus (Anti-T) - Booster Phase of the Study
358,outcome_overview_dose_number,3,4,,,D,OG002,9.742,Concentrations of Antibodies Against Diphtheria (Anti-D) and Tetanus (Anti-T) - Booster Phase of the Study
358,outcome_overview_dose_description,pre boost child,1m post boost child,,,D,OG002,9.742,Concentrations of Antibodies Against Diphtheria (Anti-D) and Tetanus (Anti-T) - Booster Phase of the Study
358,outcome_overview_time_frame_weeks,,43,,,D,OG002,9.742,Concentrations of Antibodies Against Diphtheria (Anti-D) and Tetanus (Anti-T) - Booster Phase of the Study
359,outcome_overview_dose_number,3,4,,,D,OG003,8.290,Concentrations of Antibodies Against Diphtheria (Anti-D) and Tetanus (Anti-T) - Booster Phase of the Study
359,outcome_overview_dose_description,pre boost child,1m post boost child,,,D,OG003,8.290,Concentrations of Antibodies Against Diphtheria (Anti-D) and Tetanus (Anti-T) - Booster Phase of the Study
359,outcome_overview_time_frame_weeks,,43,,,D,OG003,8.290,Concentrations of Antibodies Against Diphtheria (Anti-D) and Tetanus (Anti-T) - Booster Phase of the Study
360,outcome_overview_dose_number,3,4,,,T,OG000,0.815,Concentrations of Antibodies Against Diphtheria (Anti-D) and Tetanus (Anti-T) - Booster Phase of the Study
360,outcome_overview_dose_description,pre boost child,1m post boost child,,,T,OG000,0.815,Concentrations of Antibodies Against Diphtheria (Anti-D) and Tetanus (Anti-T) - Booster Phase of the Study
360,outcome_overview_time_frame_weeks,,43,,,T,OG000,0.815,Concentrations of Antibodies Against Diphtheria (Anti-D) and Tetanus (Anti-T) - Booster Phase of the Study
361,outcome_overview_dose_number,3,4,,,T,OG001,0.727,Concentrations of Antibodies Against Diphtheria (Anti-D) and Tetanus (Anti-T) - Booster Phase of the Study
361,outcome_overview_dose_description,pre boost child,1m post boost child,,,T,OG001,0.727,Concentrations of Antibodies Against Diphtheria (Anti-D) and Tetanus (Anti-T) - Booster Phase of the Study
361,outcome_overview_time_frame_weeks,,43,,,T,OG001,0.727,Concentrations of Antibodies Against Diphtheria (Anti-D) and Tetanus (Anti-T) - Booster Phase of the Study
362,outcome_overview_dose_number,3,4,,,T,OG002,0.726,Concentrations of Antibodies Against Diphtheria (Anti-D) and Tetanus (Anti-T) - Booster Phase of the Study
362,outcome_overview_dose_description,pre boost child,1m post boost child,,,T,OG002,0.726,Concentrations of Antibodies Against Diphtheria (Anti-D) and Tetanus (Anti-T) - Booster Phase of the Study
362,outcome_overview_time_frame_weeks,,43,,,T,OG002,0.726,Concentrations of Antibodies Against Diphtheria (Anti-D) and Tetanus (Anti-T) - Booster Phase of the Study
