row_index,field,agent_a_value,agent_b_value,chosen_value,notes,serotype,group_id,context_value,outcome_title
364,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT18C,OG001,100.0,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 1x:1x:2x vs Prenar 13®
364,outcome_overview_time_frame_weeks,26,69,,,PT18C,OG001,100.0,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 1x:1x:2x vs Prenar 13®
365,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT19A,OG000,93.1,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 1x:1x:2x vs Prenar 13®
365,outcome_overview_time_frame_weeks,26,69,,,PT19A,OG000,93.1,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 1x:1x:2x vs Prenar 13®
366,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT19A,OG001,100.0,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 1x:1x:2x vs Prenar 13®
366,outcome_overview_time_frame_weeks,26,69,,,PT19A,OG001,100.0,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 1x:1x:2x vs Prenar 13®
367,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT19F,OG000,96.6,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 1x:1x:2x vs Prenar 13®
367,outcome_overview_time_frame_weeks,26,69,,,PT19F,OG000,96.6,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 1x:1x:2x vs Prenar 13®
368,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT19F,OG001,100.0,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 1x:1x:2x vs Prenar 13®
368,outcome_overview_time_frame_weeks,26,69,,,PT19F,OG001,100.0,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 1x:1x:2x vs Prenar 13®
369,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT23F,OG000,100.0,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 1x:1x:2x vs Prenar 13®
369,outcome_overview_time_frame_weeks,26,69,,,PT23F,OG000,100.0,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 1x:1x:2x vs Prenar 13®
370,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT23F,OG001,100.0,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 1x:1x:2x vs Prenar 13®
370,outcome_overview_time_frame_weeks,26,69,,,PT23F,OG001,100.0,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 1x:1x:2x vs Prenar 13®
371,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,non-PT22F,OG000,100.0,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 1x:1x:2x vs Prenar 13®
371,outcome_overview_time_frame_weeks,26,69,,,non-PT22F,OG000,100.0,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 1x:1x:2x vs Prenar 13®
372,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,non-PT22F,OG001,10.8,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 1x:1x:2x vs Prenar 13®
372,outcome_overview_time_frame_weeks,26,69,,,non-PT22F,OG001,10.8,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 1x:1x:2x vs Prenar 13®
373,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,non-PT33F,OG000,96.6,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 1x:1x:2x vs Prenar 13®
373,outcome_overview_time_frame_weeks,26,69,,,non-PT33F,OG000,96.6,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 1x:1x:2x vs Prenar 13®
374,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,non-PT33F,OG001,2.7,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 1x:1x:2x vs Prenar 13®
374,outcome_overview_time_frame_weeks,26,69,,,non-PT33F,OG001,2.7,Percentage of Infant Participants Achieving the Pneumococcal Immunoglobulin G (IgG) Serotype-specific Antibody Threshold Value of ≥0.35 μg/mL at 1 Month Postdose 4 (PD4): V114 1x:1x:2x vs Prenar 13®
375,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT1,OG000,1.67,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
375,outcome_overview_time_frame_weeks,26,69,,,PT1,OG000,1.67,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
376,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT1,OG001,1.85,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
376,outcome_overview_time_frame_weeks,26,69,,,PT1,OG001,1.85,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
377,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT1,OG002,2.25,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
377,outcome_overview_time_frame_weeks,26,69,,,PT1,OG002,2.25,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
378,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT1,OG003,1.62,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
378,outcome_overview_time_frame_weeks,26,69,,,PT1,OG003,1.62,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
379,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT1,OG004,1.67,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
379,outcome_overview_time_frame_weeks,26,69,,,PT1,OG004,1.67,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
380,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT1,OG005,2.33,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
380,outcome_overview_time_frame_weeks,26,69,,,PT1,OG005,2.33,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
381,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT3,OG000,1.10,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
381,outcome_overview_time_frame_weeks,26,69,,,PT3,OG000,1.10,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
382,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT3,OG001,0.96,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
382,outcome_overview_time_frame_weeks,26,69,,,PT3,OG001,0.96,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
383,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT3,OG002,1.69,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
383,outcome_overview_time_frame_weeks,26,69,,,PT3,OG002,1.69,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
384,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT3,OG003,1.06,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
384,outcome_overview_time_frame_weeks,26,69,,,PT3,OG003,1.06,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
385,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT3,OG004,1.09,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
385,outcome_overview_time_frame_weeks,26,69,,,PT3,OG004,1.09,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
386,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT3,OG005,0.62,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
386,outcome_overview_time_frame_weeks,26,69,,,PT3,OG005,0.62,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
387,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT4,OG000,1.71,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
387,outcome_overview_time_frame_weeks,26,69,,,PT4,OG000,1.71,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
388,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT4,OG001,1.60,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
388,outcome_overview_time_frame_weeks,26,69,,,PT4,OG001,1.60,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
389,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT4,OG002,2.46,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
389,outcome_overview_time_frame_weeks,26,69,,,PT4,OG002,2.46,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
390,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT4,OG003,1.21,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
390,outcome_overview_time_frame_weeks,26,69,,,PT4,OG003,1.21,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
391,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT4,OG004,1.39,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
391,outcome_overview_time_frame_weeks,26,69,,,PT4,OG004,1.39,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
392,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT4,OG005,1.78,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
392,outcome_overview_time_frame_weeks,26,69,,,PT4,OG005,1.78,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
393,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT5,OG000,2.31,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
393,outcome_overview_time_frame_weeks,26,69,,,PT5,OG000,2.31,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
394,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT5,OG001,2.46,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
394,outcome_overview_time_frame_weeks,26,69,,,PT5,OG001,2.46,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
395,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT5,OG002,3.61,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
395,outcome_overview_time_frame_weeks,26,69,,,PT5,OG002,3.61,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
396,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT5,OG003,2.38,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
396,outcome_overview_time_frame_weeks,26,69,,,PT5,OG003,2.38,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
397,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT5,OG004,2.50,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
397,outcome_overview_time_frame_weeks,26,69,,,PT5,OG004,2.50,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
398,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT5,OG005,4.72,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
398,outcome_overview_time_frame_weeks,26,69,,,PT5,OG005,4.72,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
399,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT6A,OG000,6.93,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
399,outcome_overview_time_frame_weeks,26,69,,,PT6A,OG000,6.93,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
400,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT6A,OG001,9.62,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
400,outcome_overview_time_frame_weeks,26,69,,,PT6A,OG001,9.62,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
401,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT6A,OG002,6.16,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
401,outcome_overview_time_frame_weeks,26,69,,,PT6A,OG002,6.16,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
402,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT6A,OG003,7.88,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
402,outcome_overview_time_frame_weeks,26,69,,,PT6A,OG003,7.88,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
403,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT6A,OG004,6.58,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
403,outcome_overview_time_frame_weeks,26,69,,,PT6A,OG004,6.58,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
404,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT6A,OG005,10.31,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
404,outcome_overview_time_frame_weeks,26,69,,,PT6A,OG005,10.31,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
405,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT6B,OG000,7.35,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
405,outcome_overview_time_frame_weeks,26,69,,,PT6B,OG000,7.35,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
406,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT6B,OG001,8.89,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
406,outcome_overview_time_frame_weeks,26,69,,,PT6B,OG001,8.89,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
407,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT6B,OG002,6.31,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
407,outcome_overview_time_frame_weeks,26,69,,,PT6B,OG002,6.31,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
408,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT6B,OG003,7.27,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
408,outcome_overview_time_frame_weeks,26,69,,,PT6B,OG003,7.27,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
409,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT6B,OG004,6.53,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
409,outcome_overview_time_frame_weeks,26,69,,,PT6B,OG004,6.53,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
410,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT6B,OG005,11.55,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
410,outcome_overview_time_frame_weeks,26,69,,,PT6B,OG005,11.55,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
411,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT7F,OG000,4.69,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
411,outcome_overview_time_frame_weeks,26,69,,,PT7F,OG000,4.69,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
412,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT7F,OG001,3.00,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
412,outcome_overview_time_frame_weeks,26,69,,,PT7F,OG001,3.00,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
413,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT7F,OG002,5.24,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
413,outcome_overview_time_frame_weeks,26,69,,,PT7F,OG002,5.24,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
414,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT7F,OG003,4.65,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
414,outcome_overview_time_frame_weeks,26,69,,,PT7F,OG003,4.65,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
415,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT7F,OG004,4.39,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
415,outcome_overview_time_frame_weeks,26,69,,,PT7F,OG004,4.39,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
416,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT7F,OG005,5.65,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
416,outcome_overview_time_frame_weeks,26,69,,,PT7F,OG005,5.65,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
417,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT9V,OG000,2.96,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
417,outcome_overview_time_frame_weeks,26,69,,,PT9V,OG000,2.96,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
418,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT9V,OG001,2.20,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
418,outcome_overview_time_frame_weeks,26,69,,,PT9V,OG001,2.20,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
419,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT9V,OG002,3.18,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
419,outcome_overview_time_frame_weeks,26,69,,,PT9V,OG002,3.18,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
420,outcome_overview_dose_description,26w post dose 1 child,69w post dose 1 child,,,PT9V,OG003,2.83,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
420,outcome_overview_time_frame_weeks,26,69,,,PT9V,OG003,2.83,Geometric Mean Concentration (GMC) of Serotype-specific Pneumococcal Immunoglobulin G (IgG) Antibodies at 1 Month Postdose 4 (PD4) in Infants
